# Label: 1
992.99,1177.85
992.99,1178.36
993.00,1178.87
993.01,1179.38
993.02,1179.90
993.01,1180.40
992.97,1180.89
992.89,1181.37
992.76,1181.83
992.59,1182.26
992.41,1182.70
992.24,1183.13
992.11,1183.59
992.04,1184.07
992.01,1184.56
992.00,1185.07
991.99,1185.57
991.94,1186.06
991.85,1186.53
991.71,1186.98
991.53,1187.42
991.35,1187.85
991.20,1188.30
991.09,1188.76
991.03,1189.24
990.99,1189.74
990.99,1190.24
990.99,1190.75
990.99,1191.26
991.00,1191.77
991.00,1192.28
991.00,1192.79
991.01,1193.30
991.01,1193.81
991.01,1194.32
991.01,1194.82
991.01,1195.33
991.01,1195.84
991.00,1196.35
991.00,1196.85
991.00,1197.36
991.00,1197.87
991.00,1198.38
991.00,1198.89
991.00,1199.40
991.00,1199.90
991.00,1200.41
991.00,1200.92
991.00,1201.43
991.00,1201.94
991.00,1202.45
991.00,1202.96
991.00,1203.47
991.00,1203.97
991.00,1204.48
991.00,1204.99
991.00,1205.50
991.00,1206.01
991.00,1206.52
991.00,1207.03
991.00,1207.53
991.00,1208.04
991.00,1208.55
991.00,1209.06
991.00,1209.57
991.00,1210.08
991.00,1210.58
991.00,1211.09
991.00,1211.60
991.00,1212.11
991.00,1212.62
991.00,1213.12
991.00,1213.63
991.00,1214.14
991.00,1214.65
991.00,1215.16
991.00,1215.67
991.00,1216.17
991.00,1216.68
991.00,1217.19
991.00,1217.70
991.00,1218.21
991.00,1218.72
991.00,1219.23
991.00,1219.73
991.00,1220.24
990.99,1220.75
990.99,1221.26
990.99,1221.77
990.99,1222.28
990.99,1222.79
990.99,1223.30
990.99,1223.81
991.00,1224.31
991.04,1224.80
991.11,1225.29
991.23,1225.75
991.39,1226.20
991.55,1226.63
991.68,1227.05
991.74,1227.46
991.71,1227.88
991.60,1228.30
991.43,1228.73
991.26,1229.17
991.12,1229.63
991.03,1230.11
990.98,1230.59
990.93,1231.08
990.85,1231.55
990.72,1232.01
990.55,1232.45
990.37,1232.88
990.20,1233.32
990.08,1233.78
990.00,1234.26
989.98,1234.75
989.98,1235.26
990.00,1235.78
990.01,1236.29
990.02,1236.80
990.02,1237.31
990.02,1237.82
990.01,1238.32
990.00,1238.83
989.99,1239.33
989.99,1239.84
989.99,1240.35
989.99,1240.86
989.99,1241.37
989.99,1241.88
989.99,1242.39
990.00,1242.90
990.00,1243.40
990.00,1243.91
990.00,1244.42
990.00,1244.93
990.01,1245.44
990.01,1245.95
990.01,1246.46
990.01,1246.97
990.01,1247.47
990.00,1247.98
990.00,1248.49
990.00,1249.00
990.00,1249.51
990.00,1250.01
990.00,1250.52
990.00,1251.03
990.00,1251.54
990.00,1252.05
990.00,1252.56
990.00,1253.06
990.00,1253.57
990.00,1254.08
990.00,1254.59
990.00,1255.10
990.00,1255.61
990.00,1256.11
990.00,1256.62
990.00,1257.13
990.00,1257.64
990.00,1258.15
990.00,1258.66
990.00,1259.17
990.00,1259.67
990.00,1260.18
990.00,1260.69
990.00,1261.20
990.00,1261.71
990.00,1262.22
990.00,1262.73
990.00,1263.23
990.00,1263.74
990.00,1264.25
990.00,1264.76
990.00,1265.27
990.00,1265.78
990.00,1266.28
990.00,1266.79
990.00,1267.30
990.00,1267.81
990.00,1268.32
990.00,1268.83
990.00,1269.33
990.00,1269.84
990.00,1270.35
990.00,1270.86
990.00,1271.37
990.00,1271.88
990.00,1272.38
990.00,1272.89
990.00,1273.40
990.00,1273.91
990.00,1274.42
990.00,1274.93
990.00,1275.43
990.00,1275.94
990.00,1276.45
990.00,1276.96
990.00,1277.47
990.00,1277.98
990.00,1278.49
990.00,1278.99
990.00,1279.50
990.00,1280.01
990.00,1280.52
990.00,1281.03
990.00,1281.54
990.00,1282.05
990.00,1282.56
990.00,1283.06
990.00,1283.57
990.00,1284.08
990.00,1284.59
990.00,1285.10
990.00,1285.61
990.00,1286.11
990.00,1286.62
990.00,1287.13
990.00,1287.64
989.99,1288.14
989.99,1288.65
989.99,1289.16
989.99,1289.67
989.99,1290.18
990.00,1290.69
990.00,1291.20
990.01,1291.71
990.01,1292.22
989.98,1292.72
989.92,1293.20
989.81,1293.66
989.66,1294.11
989.48,1294.54
989.31,1294.98
989.17,1295.43
989.08,1295.90
989.02,1296.38
989.00,1296.88
988.99,1297.39
988.99,1297.89
988.99,1298.40
988.99,1298.91
988.99,1299.42
988.99,1299.93
988.99,1300.44
989.00,1300.95
989.00,1301.46
989.00,1301.97
989.00,1302.48
989.00,1302.99
989.00,1303.50
989.00,1304.00
989.00,1304.51
989.00,1305.02
989.00,1305.53
989.01,1306.04
989.01,1306.54
989.01,1307.05
989.01,1307.56
989.01,1308.07
989.01,1308.58
989.01,1309.08
989.00,1309.59
989.00,1310.10
989.00,1310.61
989.00,1311.12
989.00,1311.62
989.00,1312.13
989.00,1312.64
989.00,1313.15
989.00,1313.66
989.00,1314.17
988.99,1314.68
988.99,1315.19
988.99,1315.70
988.99,1316.21
988.99,1316.72
988.99,1317.23
988.99,1317.74
989.00,1318.24
989.03,1318.73
989.10,1319.21
989.20,1319.68
989.35,1320.12
989.53,1320.56
989.70,1321.00
989.84,1321.45
989.93,1321.92
989.99,1322.41
990.01,1322.91
990.01,1323.41
990.01,1323.92
990.00,1324.43
989.99,1324.94
989.99,1325.45
989.99,1325.96
990.00,1326.47
990.00,1326.98
990.00,1327.48
989.96,1327.98
989.88,1328.45
989.75,1328.90
989.58,1329.34
989.39,1329.77
989.23,1330.21
989.10,1330.67
989.02,1331.15
988.98,1331.64
988.97,1332.14
988.98,1332.65
988.99,1333.17
989.00,1333.68
989.01,1334.19
989.01,1334.70
989.01,1335.21
989.01,1335.72
989.01,1336.23
989.01,1336.73
989.01,1337.24
989.01,1337.75
989.01,1338.26
989.01,1338.77
989.00,1339.27
989.00,1339.78
989.00,1340.29
989.00,1340.80
989.00,1341.31
989.00,1341.81
989.00,1342.32
989.00,1342.83
989.00,1343.34
989.00,1343.85
989.00,1344.35
989.00,1344.86
989.00,1345.37
989.00,1345.88
988.99,1346.39
988.99,1346.90
988.99,1347.40
988.99,1347.91
988.99,1348.42
988.99,1348.93
988.99,1349.44
989.00,1349.95
989.00,1350.45
989.00,1350.96
989.00,1351.47
989.00,1351.98
989.00,1352.49
989.00,1353.00
989.00,1353.51
989.00,1354.01
989.00,1354.52
989.00,1355.03
989.00,1355.54
989.00,1356.05
989.00,1356.56
989.00,1357.07
989.00,1357.58
989.00,1358.08
989.00,1358.59
989.00,1359.10
989.00,1359.61
989.00,1360.12
989.00,1360.63
989.00,1361.14
989.01,1361.64
989.01,1362.15
989.01,1362.66
989.01,1363.17
989.01,1363.68
989.01,1364.19
989.01,1364.70
989.01,1365.20
989.01,1365.71
989.01,1366.22
989.01,1366.73
989.01,1367.24
989.00,1367.75
989.00,1368.25
989.00,1368.76
989.00,1369.27
989.00,1369.78
989.00,1370.29
989.00,1370.79
989.00,1371.30
989.00,1371.81
989.00,1372.32
988.99,1372.83
988.99,1373.33
988.99,1373.84
988.99,1374.35
988.99,1374.86
988.99,1375.36
988.99,1375.87
988.99,1376.38
988.99,1376.89
988.99,1377.40
988.99,1377.91
988.99,1378.42
988.99,1378.92
989.00,1379.44
989.00,1379.95
989.01,1380.46
989.01,1380.97
989.02,1381.48
989.03,1381.99
989.03,1382.50
989.03,1383.01
989.00,1383.51
988.95,1383.99
988.85,1384.46
988.71,1384.91
988.54,1385.35
988.37,1385.78
988.21,1386.23
988.10,1386.69
988.02,1387.17
987.99,1387.67
987.99,1388.17
988.00,1388.68
988.01,1389.19
988.02,1389.70
988.02,1390.21
988.01,1390.71
988.00,1391.22
987.99,1391.73
987.99,1392.24
988.01,1392.74
988.08,1393.23
988.20,1393.69
988.36,1394.13
988.54,1394.57
988.72,1395.00
988.85,1395.45
988.93,1395.92
988.97,1396.40
988.99,1396.91
989.00,1397.42
989.01,1397.93
989.01,1398.44
988.97,1398.93
988.88,1399.41
988.74,1399.86
988.57,1400.30
988.40,1400.73
988.28,1401.15
988.25,1401.57
988.32,1401.99
988.46,1402.41
988.63,1402.84
988.80,1403.28
988.91,1403.75
988.98,1404.23
989.00,1404.73
989.00,1405.23
989.00,1405.74
989.00,1406.25
989.00,1406.76
989.00,1407.27
989.00,1407.78
989.00,1408.28
989.00,1408.79
989.00,1409.30
988.97,1409.80
988.91,1410.28
988.79,1410.74
988.63,1411.18
988.45,1411.62
988.28,1412.05
988.14,1412.50
988.05,1412.98
988.01,1413.47
988.00,1413.97
988.00,1414.48
988.00,1414.99
988.01,1415.50
988.01,1416.01
988.00,1416.52
988.00,1417.02
988.00,1417.53
988.00,1418.04
988.00,1418.55
988.00,1419.05
988.00,1419.56
988.00,1420.07
988.00,1420.58
988.00,1421.09
988.00,1421.60
988.00,1422.11
988.00,1422.62
988.00,1423.12
988.00,1423.63
988.00,1424.14
988.00,1424.65
988.00,1425.16
988.00,1425.67
988.00,1426.18
988.00,1426.68
988.00,1427.19
988.00,1427.70
988.00,1428.21
988.00,1428.72
988.00,1429.22
988.00,1429.73
988.00,1430.24
988.00,1430.75
988.00,1431.26
988.00,1431.77
988.00,1432.28
988.00,1432.78
988.00,1433.29
988.00,1433.80
988.00,1434.31
988.00,1434.82
988.00,1435.33
988.00,1435.83
988.00,1436.34
988.00,1436.85
988.00,1437.36
988.00,1437.87
988.00,1438.38
988.00,1438.89
988.00,1439.39
988.00,1439.90
988.00,1440.41
988.00,1440.92
988.00,1441.43
988.00,1441.94
988.00,1442.44
988.00,1442.95
988.00,1443.46
988.00,1443.97
988.00,1444.48
988.00,1444.99
988.00,1445.49
988.00,1446.00
988.00,1446.51
988.00,1447.02
988.00,1447.53
988.00,1448.04
988.00,1448.55
988.00,1449.05
988.00,1449.56
988.00,1450.07
988.00,1450.58
988.00,1451.09
988.00,1451.60
988.00,1452.10
988.00,1452.61
988.00,1453.12
988.00,1453.63
988.00,1454.14
988.00,1454.65
988.00,1455.15
988.00,1455.66
988.00,1456.17
988.00,1456.68
988.00,1457.19
988.00,1457.70
988.00,1458.21
988.00,1458.71
988.00,1459.22
988.00,1459.73
988.00,1460.24
988.00,1460.75
988.00,1461.26
988.00,1461.76
988.00,1462.27
988.00,1462.78
988.00,1463.29
988.00,1463.80
988.00,1464.31
988.00,1464.82
988.00,1465.32
988.00,1465.83
988.00,1466.34
988.00,1466.85
988.00,1467.36
988.00,1467.87
988.00,1468.37
988.00,1468.88
988.00,1469.39
988.00,1469.90
988.00,1470.41
988.00,1470.92
988.00,1471.42
988.00,1471.93
988.00,1472.44
988.00,1472.95
988.00,1473.46
988.00,1473.97
988.00,1474.47
988.00,1474.98
988.00,1475.49
988.00,1476.00
988.00,1476.51
988.00,1477.02
988.00,1477.52
988.00,1478.03
988.00,1478.54
988.00,1479.05
988.00,1479.56
988.00,1480.07
988.00,1480.58
988.00,1481.09
988.00,1481.59
988.00,1482.10
987.99,1482.61
987.99,1483.12
987.99,1483.63
987.99,1484.14
987.99,1484.65
988.00,1485.15
988.03,1485.65
988.08,1486.14
988.18,1486.60
988.32,1487.05
988.49,1487.49
988.66,1487.93
988.82,1488.37
988.92,1488.84
988.98,1489.32
989.01,1489.82
989.01,1490.32
989.00,1490.84
989.00,1491.35
988.99,1491.86
988.99,1492.37
989.00,1492.88
989.00,1493.38
989.01,1493.89
989.01,1494.40
989.01,1494.90
989.00,1495.41
989.00,1495.92
989.00,1496.43
988.99,1496.94
988.99,1497.44
988.99,1497.95
988.99,1498.46
988.99,1498.97
988.99,1499.48
989.00,1499.99
989.00,1500.50
989.00,1501.01
989.01,1501.52
989.01,1502.03
989.01,1502.54
989.01,1503.05
989.02,1503.56
989.02,1504.06
989.02,1504.57
989.01,1505.08
989.01,1505.59
989.01,1506.09
989.00,1506.60
989.00,1507.11
988.99,1507.61
988.98,1508.12
988.98,1508.62
988.98,1509.13
988.97,1509.64
988.97,1510.15
988.97,1510.66
988.98,1511.17
988.99,1511.68
988.99,1512.19
989.01,1512.70
989.02,1513.22
989.04,1513.73
989.05,1514.25
989.05,1514.76
989.03,1515.26
988.98,1515.74
988.89,1516.22
988.77,1516.67
988.61,1517.12
988.44,1517.55
988.28,1518.00
988.16,1518.45
988.07,1518.92
988.01,1519.41
987.99,1519.91
987.99,1520.42
988.00,1520.93
988.01,1521.44
988.01,1521.95
988.01,1522.46
988.00,1522.97
988.00,1523.47
987.99,1523.98
987.99,1524.48
987.99,1524.99
988.00,1525.51
988.01,1526.02
988.00,1526.52
987.95,1527.01
987.87,1527.48
987.73,1527.93
987.55,1528.37
987.37,1528.80
987.21,1529.25
987.09,1529.71
987.02,1530.19
987.00,1530.68
986.99,1531.19
987.00,1531.70
987.00,1532.21
987.01,1532.72
987.01,1533.23
987.01,1533.74
987.01,1534.25
987.00,1534.75
987.00,1535.26
987.00,1535.77
987.00,1536.28
987.00,1536.78
987.00,1537.29
987.00,1537.80
987.00,1538.31
987.00,1538.82
987.00,1539.33
987.00,1539.83
987.00,1540.34
987.00,1540.85
987.00,1541.36
987.00,1541.87
987.00,1542.38
987.00,1542.89
987.00,1543.40
987.00,1543.90
987.00,1544.41
987.00,1544.92
987.00,1545.43
987.00,1545.94
987.00,1546.45
987.00,1546.96
987.00,1547.46
987.00,1547.97
987.00,1548.48
987.00,1548.99
987.00,1549.50
987.00,1550.01
987.00,1550.51
987.00,1551.02
987.00,1551.53
987.00,1552.04
986.99,1552.54
986.99,1553.05
986.99,1553.56
986.99,1554.07
986.99,1554.58
986.99,1555.09
987.00,1555.60
987.00,1556.11
987.01,1556.62
987.01,1557.13
987.01,1557.64
987.01,1558.14
986.98,1558.64
986.93,1559.13
986.83,1559.59
986.69,1560.05
986.52,1560.48
986.34,1560.92
986.19,1561.36
986.07,1561.82
986.01,1562.30
985.99,1562.80
985.99,1563.31
986.00,1563.82
986.01,1564.34
986.01,1564.85
986.01,1565.36
986.00,1565.87
985.99,1566.37
985.98,1566.88
985.99,1567.38
986.00,1567.89
986.01,1568.39
986.02,1568.90
986.02,1569.41
986.02,1569.92
986.01,1570.43
986.00,1570.95
985.98,1571.47
985.97,1571.98
985.99,1572.48
986.04,1572.96
986.13,1573.43
986.27,1573.88
986.44,1574.32
986.62,1574.75
986.78,1575.20
986.90,1575.65
986.98,1576.13
987.01,1576.63
987.00,1577.14
986.99,1577.65
986.98,1578.16
987.00,1578.66
987.06,1579.15
987.18,1579.61
987.34,1580.05
987.52,1580.48
987.69,1580.92
987.83,1581.37
987.93,1581.84
987.99,1582.32
988.03,1582.81
988.10,1583.29
988.21,1583.76
988.35,1584.21
988.52,1584.64
988.70,1585.08
988.84,1585.53
988.95,1585.99
989.02,1586.47
989.04,1586.97
989.04,1587.48
989.02,1588.00
988.99,1588.52
988.97,1589.03
988.97,1589.54
988.98,1590.05
989.01,1590.54
989.06,1591.03
989.16,1591.50
989.30,1591.95
989.46,1592.39
989.63,1592.83
989.79,1593.27
989.89,1593.74
989.96,1594.22
989.99,1594.71
990.01,1595.21
990.01,1595.72
990.01,1596.23
990.01,1596.74
990.01,1597.25
990.00,1597.76
990.00,1598.27
990.00,1598.78
990.00,1599.28
990.00,1599.79
990.00,1600.30
990.00,1600.81
990.00,1601.32
990.00,1601.83
990.00,1602.34
990.00,1602.84
990.00,1603.35
990.00,1603.86
990.00,1604.37
990.00,1604.88
990.00,1605.39
990.00,1605.89
990.00,1606.40
990.00,1606.91
990.00,1607.42
990.00,1607.93
990.00,1608.44
990.00,1608.94
990.00,1609.45
990.00,1609.96
990.00,1610.47
990.00,1610.98
990.00,1611.49
990.00,1611.99
990.00,1612.50
990.00,1613.01
990.00,1613.52
990.00,1614.03
990.00,1614.54
990.00,1615.05
990.00,1615.55
990.00,1616.06
990.00,1616.57
990.00,1617.08
990.00,1617.59
990.01,1618.10
990.00,1618.61
990.00,1619.11
990.00,1619.62
989.99,1620.13
989.99,1620.64
989.99,1621.15
990.00,1621.66
990.00,1622.16
989.99,1622.67
989.93,1623.15
989.83,1623.62
989.68,1624.06
989.50,1624.50
989.31,1624.93
989.17,1625.38
989.10,1625.83
989.12,1626.29
989.21,1626.75
989.36,1627.20
989.54,1627.63
989.71,1628.07
989.86,1628.52
989.95,1628.98
990.00,1629.47
990.01,1629.97
990.01,1630.48
990.05,1630.98
990.13,1631.45
990.26,1631.90
990.43,1632.34
990.62,1632.77
990.77,1633.22
990.89,1633.68
990.96,1634.16
990.99,1634.65
991.01,1635.15
991.01,1635.66
991.01,1636.17
991.01,1636.68
991.01,1637.19
991.01,1637.70
991.01,1638.21
991.00,1638.71
991.00,1639.22
991.00,1639.73
991.00,1640.24
991.00,1640.75
991.00,1641.26
991.00,1641.77
991.00,1642.28
991.00,1642.78
991.00,1643.29
991.00,1643.80
991.00,1644.31
991.00,1644.82
991.00,1645.33
991.00,1645.83
991.00,1646.34
991.00,1646.85
991.00,1647.36
991.00,1647.87
991.00,1648.38
991.00,1648.88
991.00,1649.39
991.00,1649.90
991.00,1650.41
991.00,1650.92
991.00,1651.43
991.00,1651.93
991.00,1652.44
991.00,1652.95
991.00,1653.46
991.00,1653.97
991.00,1654.48
991.00,1654.98
991.00,1655.49
991.00,1656.00
991.00,1656.51
991.00,1657.02
991.00,1657.53
991.00,1658.03
991.00,1658.54
991.00,1659.05
991.00,1659.56
991.00,1660.07
991.00,1660.58
991.00,1661.09
991.00,1661.59
991.00,1662.10
991.00,1662.61
991.00,1663.12
991.00,1663.63
991.00,1664.14
991.00,1664.65
991.00,1665.15
991.00,1665.66
991.00,1666.17
991.00,1666.68
991.00,1667.19
991.00,1667.70
991.00,1668.20
991.00,1668.71
991.00,1669.22
991.00,1669.73
991.00,1670.24
991.00,1670.75
991.00,1671.26
991.00,1671.76
991.00,1672.27
991.00,1672.78
991.00,1673.29
991.00,1673.80
991.00,1674.31
991.00,1674.81
991.00,1675.32
991.00,1675.83
991.00,1676.34
991.00,1676.85
991.00,1677.36
991.00,1677.86
991.00,1678.37
991.00,1678.88
991.00,1679.39
991.00,1679.90
991.00,1680.41
991.00,1680.91
991.00,1681.42
991.00,1681.93
991.00,1682.44
991.00,1682.95
991.00,1683.46
991.00,1683.96
991.00,1684.47
991.00,1684.98
991.00,1685.49
991.00,1686.00
991.00,1686.51
991.00,1687.02
991.00,1687.52
991.00,1688.03
991.00,1688.54
991.00,1689.05
991.00,1689.56
991.00,1690.07
991.00,1690.58
991.00,1691.08
991.00,1691.59
991.00,1692.10
991.00,1692.61
991.00,1693.12
991.00,1693.63
990.99,1694.14
990.99,1694.65
990.99,1695.15
991.00,1695.66
991.00,1696.17
991.03,1696.66
991.08,1697.15
991.18,1697.62
991.32,1698.07
991.49,1698.51
991.67,1698.94
991.81,1699.39
991.92,1699.86
991.98,1700.34
992.01,1700.84
992.02,1701.34
992.02,1701.85
992.01,1702.36
992.01,1702.87
992.01,1703.38
992.00,1703.89
992.00,1704.40
992.00,1704.91
992.00,1705.41
992.00,1705.92
991.99,1706.43
991.99,1706.94
991.99,1707.45
991.99,1707.96
991.99,1708.47
991.99,1708.97
991.99,1709.48
991.99,1709.99
992.00,1710.50
992.00,1711.01
992.00,1711.52
992.00,1712.02
992.00,1712.53
992.00,1713.04
992.00,1713.55
992.00,1714.06
992.00,1714.56
992.00,1715.07
992.00,1715.58
992.00,1716.09
992.00,1716.60
992.00,1717.11
992.00,1717.61
992.00,1718.12
992.00,1718.63
992.00,1719.14
992.00,1719.65
992.00,1720.16
992.00,1720.66
992.00,1721.17
992.00,1721.68
992.00,1722.19
992.00,1722.70
992.00,1723.21
992.00,1723.72
992.00,1724.22
992.00,1724.73
992.00,1725.24
992.00,1725.75
992.00,1726.26
992.00,1726.77
991.99,1727.28
991.99,1727.79
991.99,1728.30
991.99,1728.81
991.99,1729.31
991.99,1729.82
991.99,1730.33
991.99,1730.84
992.01,1731.34
992.05,1731.83
992.12,1732.31
992.24,1732.77
992.39,1733.21
992.57,1733.65
992.73,1734.09
992.86,1734.55
992.94,1735.02
992.99,1735.51
993.01,1736.01
993.01,1736.52
993.01,1737.03
993.01,1737.53
993.01,1738.04
993.00,1738.55
993.00,1739.06
993.00,1739.57
993.00,1740.08
993.00,1740.59
992.99,1741.10
992.99,1741.61
993.00,1742.12
993.00,1742.62
993.00,1743.13
993.00,1743.64
993.00,1744.15
993.00,1744.66
993.00,1745.16
993.00,1745.67
993.00,1746.18
993.00,1746.69
993.00,1747.20
993.00,1747.71
993.00,1748.21
993.00,1748.72
993.00,1749.23
993.00,1749.74
993.00,1750.25
992.99,1750.76
992.99,1751.27
993.00,1751.78
993.00,1752.28
993.00,1752.79
993.00,1753.30
993.01,1753.80
993.01,1754.31
993.00,1754.82
993.00,1755.33
992.99,1755.84
993.00,1756.35
993.03,1756.85
993.10,1757.33
993.21,1757.79
993.37,1758.23
993.57,1758.66
993.78,1759.08
994.00,1759.50
994.22,1759.91
994.43,1760.33
994.62,1760.76
994.78,1761.20
994.90,1761.66
994.97,1762.14
995.00,1762.64
995.01,1763.15
995.00,1763.66
995.00,1764.17
994.99,1764.68
994.99,1765.19
994.99,1765.69
995.00,1766.20
995.00,1766.71
995.01,1767.21
995.01,1767.72
995.01,1768.23
995.00,1768.74
995.00,1769.25
995.00,1769.76
994.99,1770.27
994.99,1770.78
994.99,1771.29
994.99,1771.79
994.99,1772.30
995.00,1772.81
995.01,1773.31
995.01,1773.82
995.01,1774.33
995.01,1774.84
995.01,1775.35
995.00,1775.86
994.99,1776.37
994.98,1776.88
994.99,1777.39
995.03,1777.88
995.11,1778.36
995.23,1778.81
995.40,1779.25
995.59,1779.68
995.75,1780.12
995.88,1780.58
995.96,1781.05
995.99,1781.55
996.00,1782.05
996.00,1782.56
995.99,1783.07
995.99,1783.58
995.99,1784.09
996.00,1784.60
996.00,1785.10
996.00,1785.61
996.00,1786.12
996.00,1786.63
996.00,1787.14
996.00,1787.65
996.00,1788.15
996.00,1788.66
996.00,1789.17
996.00,1789.68
996.00,1790.19
996.00,1790.70
996.00,1791.20
996.00,1791.71
996.00,1792.22
996.00,1792.73
996.00,1793.24
996.00,1793.75
996.00,1794.26
996.00,1794.76
996.00,1795.27
996.00,1795.78
996.00,1796.29
996.00,1796.80
996.00,1797.31
996.00,1797.82
996.00,1798.32
996.00,1798.83
996.00,1799.34
996.00,1799.85
996.00,1800.36
996.00,1800.87
996.00,1801.37
996.00,1801.88
996.00,1802.39
996.00,1802.90
996.00,1803.41
996.00,1803.92
996.00,1804.43
996.00,1804.93
996.00,1805.44
996.00,1805.95
996.00,1806.46
996.00,1806.97
996.00,1807.48
996.00,1807.98
996.00,1808.49
996.00,1809.00
996.00,1809.51
996.00,1810.02
996.00,1810.53
996.00,1811.03
996.00,1811.54
996.00,1812.05
996.00,1812.56
996.00,1813.07
996.00,1813.58
996.00,1814.09
996.00,1814.59
996.00,1815.10
996.00,1815.61
996.00,1816.12
996.00,1816.63
996.00,1817.14
996.00,1817.64
996.00,1818.15
996.00,1818.66
996.00,1819.17
996.00,1819.68
996.00,1820.19
996.00,1820.69
996.00,1821.20
996.00,1821.71
996.00,1822.22
996.00,1822.73
996.00,1823.24
996.00,1823.74
996.00,1824.25
996.00,1824.76
996.00,1825.27
996.00,1825.78
996.00,1826.29
996.00,1826.79
996.00,1827.30
996.00,1827.81
996.00,1828.32
996.00,1828.83
996.00,1829.34
996.00,1829.85
996.00,1830.35
996.00,1830.86
996.00,1831.37
996.00,1831.88
995.99,1832.39
995.99,1832.90
995.99,1833.41
995.99,1833.92
995.99,1834.43
995.99,1834.93
996.01,1835.43
996.05,1835.92
996.13,1836.40
996.26,1836.86
996.42,1837.30
996.59,1837.73
996.76,1838.17
996.90,1838.62
997.02,1839.08
997.15,1839.54
997.30,1839.98
997.47,1840.42
997.65,1840.86
997.80,1841.30
997.90,1841.77
997.96,1842.25
997.99,1842.75
998.00,1843.25
998.01,1843.76
998.01,1844.27
998.00,1844.78
998.00,1845.29
998.00,1845.79
998.00,1846.30
998.00,1846.81
998.00,1847.32
998.00,1847.83
998.00,1848.34
998.00,1848.85
998.00,1849.35
998.00,1849.86
998.00,1850.37
998.00,1850.88
998.00,1851.39
998.00,1851.90
998.00,1852.40
998.00,1852.91
998.00,1853.42
998.00,1853.93
998.00,1854.44
998.00,1854.95
998.00,1855.46
998.00,1855.96
998.00,1856.47
998.00,1856.98
998.00,1857.49
998.00,1858.00
998.00,1858.51
998.00,1859.01
998.00,1859.52
998.00,1860.03
998.00,1860.54
998.00,1861.05
998.00,1861.56
998.00,1862.07
998.00,1862.57
998.00,1863.08
998.00,1863.59
998.00,1864.10
998.00,1864.61
998.00,1865.11
998.00,1865.62
998.00,1866.13
998.00,1866.64
998.00,1867.15
998.00,1867.66
998.00,1868.17
998.00,1868.67
998.00,1869.18
998.00,1869.69
998.00,1870.20
998.00,1870.71
998.00,1871.22
998.00,1871.73
998.00,1872.24
997.99,1872.74
997.99,1873.25
998.00,1873.76
998.00,1874.27
998.00,1874.78
998.00,1875.28
998.01,1875.79
998.01,1876.30
998.01,1876.81
998.00,1877.32
998.00,1877.83
998.00,1878.34
998.03,1878.83
998.10,1879.31
998.22,1879.77
998.38,1880.21
998.56,1880.64
998.74,1881.08
998.87,1881.53
998.95,1882.01
998.99,1882.50
999.00,1883.00
999.00,1883.51
999.00,1884.02
998.99,1884.53
998.99,1885.04
999.00,1885.55
999.00,1886.06
999.00,1886.56
999.00,1887.07
999.00,1887.58
999.00,1888.09
999.00,1888.60
999.00,1889.10
999.00,1889.61
999.00,1890.12
999.00,1890.63
999.00,1891.14
999.00,1891.65
999.00,1892.16
999.00,1892.67
999.00,1893.17
999.00,1893.68
999.00,1894.19
999.00,1894.70
999.00,1895.21
999.00,1895.72
999.00,1896.22
999.00,1896.73
999.01,1897.24
999.01,1897.75
999.01,1898.25
999.00,1898.76
999.00,1899.27
998.99,1899.78
999.00,1900.29
999.03,1900.79
999.09,1901.27
999.20,1901.73
999.35,1902.18
999.53,1902.61
999.70,1903.05
999.85,1903.50
999.95,1903.96
1000.01,1904.45
1000.03,1904.95
1000.02,1905.46
1000.01,1905.97
999.99,1906.49
999.98,1907.00
999.98,1907.51
999.98,1908.02
999.98,1908.53
999.99,1909.03
999.99,1909.54
1000.00,1910.05
1000.00,1910.55
1000.00,1911.06
1000.01,1911.57
1000.01,1912.08
1000.01,1912.58
1000.01,1913.09
1000.01,1913.60
1000.01,1914.11
1000.01,1914.62
1000.01,1915.13
1000.01,1915.64
1000.01,1916.14
1000.01,1916.65
1000.00,1917.16
1000.00,1917.67
1000.00,1918.18
1000.00,1918.69
1000.00,1919.20
1000.00,1919.71
1000.00,1920.21
1000.00,1920.72
1000.00,1921.23
1000.00,1921.74
1000.00,1922.25
1000.00,1922.76
1000.00,1923.27
1000.00,1923.77
1000.00,1924.28
1000.00,1924.79
1000.00,1925.30
1000.00,1925.81
1000.00,1926.32
1000.00,1926.82
1000.00,1927.33
1000.00,1927.84
1000.00,1928.35
1000.00,1928.86
1000.00,1929.37
1000.00,1929.87
1000.00,1930.38
1000.00,1930.89
1000.00,1931.40
1000.00,1931.91
1000.00,1932.42
1000.00,1932.92
1000.00,1933.43
1000.00,1933.94
1000.00,1934.45
1000.00,1934.96
1000.00,1935.47
1000.00,1935.97
1000.00,1936.48
1000.00,1936.99
1000.00,1937.50
1000.00,1938.01
1000.00,1938.52
1000.00,1939.02
1000.00,1939.53
1000.00,1940.04
1000.00,1940.55
1000.00,1941.06
1000.00,1941.57
1000.00,1942.08
1000.00,1942.58
1000.00,1943.09
1000.00,1943.60
1000.00,1944.11
1000.00,1944.62
1000.00,1945.13
1000.00,1945.64
1000.00,1946.14
1000.00,1946.65
1000.00,1947.16
1000.00,1947.67
1000.00,1948.18
1000.00,1948.69
1000.00,1949.20
